Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
3.25,55,4,--,4,False,3.25,55.05,0.383,-3.734,0.714,-69.414,2.217,1.858,1.862,2.664,0.799,[0.038 0.04  0.071 0.65  0.   ],--,1,0,0,0,0,0
3.25,60,0,--,4,False,3.25,60.06,0.379,-4.583,0.614,-61.552,1.715,1.82,1.622,2.816,0.925,[0.04  0.04  0.196 0.65  0.   ],--,1,0,0,0,0,0
3.25,60,1,--,4,False,3.25,60.05,0.381,-4.556,0.618,-64.469,1.904,1.766,1.623,2.817,0.729,[0.039 0.04  0.    0.65  0.   ],--,1,0,0,0,0,0
3.25,60,2,--,4,False,3.25,60.06,0.383,-4.529,0.622,-71.558,1.904,1.964,1.622,2.816,0.764,[0.038 0.04  0.036 0.65  0.   ],--,1,0,0,0,0,0
3.25,60,3,--,4,False,3.25,60.04,0.378,-4.587,0.614,-63.808,1.884,1.915,1.623,2.816,0.746,[0.04  0.039 0.017 0.65  0.   ],--,1,0,0,0,0,0
3.25,60,4,--,4,False,3.25,60.07,0.375,-4.634,0.608,-68.516,2.193,1.95,1.622,2.817,0.883,[0.038 0.039 0.156 0.65  0.   ],--,1,0,0,0,0,0
3.25,65,0,--,4,False,3.25,65.04,0.374,-5.742,0.513,-63.206,2.065,2.018,1.372,2.948,0.795,[0.041 0.041 0.063 0.65  0.   ],--,1,0,0,0,0,0
3.25,65,1,--,4,False,3.25,65.05,0.377,-5.708,0.516,-69.865,2.056,1.998,1.371,2.947,0.762,[0.04  0.04  0.032 0.65  0.   ],--,1,0,0,0,0,0
3.25,65,2,--,4,True,3.25,65.04,0.379,-5.665,0.52,-48.008,1.658,1.68,1.372,2.947,0.466,[0.039 0.05  0.177 0.2   0.   ],--,0,1,0,0,0,0
3.25,65,3,--,4,False,3.25,65.05,0.372,-5.785,0.51,-64.166,2.591,1.948,1.372,2.949,0.731,[0.039 0.04  0.003 0.65  0.   ],--,1,0,0,0,0,0
3.25,65,4,--,4,False,3.25,65.04,0.383,-5.616,0.525,-64.952,2.33,1.842,1.372,2.948,0.743,[0.039 0.039 0.015 0.65  0.   ],--,1,0,0,0,0,0
3.25,70,0,--,4,False,3.25,70.04,0.369,-7.47,0.409,-56.296,2.213,2.168,1.11,3.056,0.867,[0.042 0.05  0.125 0.65  0.   ],--,1,0,0,0,0,0
3.25,70,1,--,4,False,3.25,70.04,0.367,-7.509,0.407,-58.865,2.217,1.972,1.11,3.057,0.763,[0.04  0.047 0.027 0.65  0.   ],--,1,0,0,0,0,0
3.25,70,2,--,4,False,3.25,70.04,0.373,-7.383,0.413,-56.219,2.155,1.905,1.109,3.053,0.873,[0.041 0.05  0.132 0.65  0.   ],--,1,0,0,0,0,0
3.25,70,3,--,4,True,3.25,70.05,0.369,-7.465,0.409,-53.035,2.125,2.062,1.109,3.056,0.355,[0.042 0.05  0.064 0.2   0.   ],--,0,1,0,0,0,0
3.25,70,4,--,4,False,3.25,70.04,0.375,-7.348,0.416,-64.624,2.138,2.132,1.11,3.057,0.74,[0.04  0.047 0.002 0.65  0.   ],--,1,0,0,0,0,0
3.25,75,0,--,4,True,3.25,75.02,0.363,-10.297,0.305,-39.849,2.716,1.785,0.84,3.14,0.31,[0.044 0.05  0.016 0.2   0.   ],--,0,1,0,0,0,0
3.25,75,1,--,4,True,3.25,75.05,0.357,-10.5,0.299,-34.637,2.29,1.857,0.839,3.142,0.403,[0.046 0.05  0.108 0.2   0.   ],--,0,1,0,0,0,0
3.25,75,2,--,4,False,3.25,75.04,0.367,-10.209,0.308,-88.775,2.169,2.757,0.839,3.141,0.76,[0.043 0.04  0.028 0.65  0.   ],--,1,0,0,0,0,0
3.25,75,3,--,4,True,3.25,75.03,0.363,-10.301,0.305,-46.633,2.328,2.186,0.84,3.141,0.346,[0.044 0.05  0.053 0.2   0.   ],--,0,1,0,0,0,0
3.25,75,4,--,4,False,3.25,75.04,0.363,-10.312,0.305,-62.877,1.973,2.628,0.839,3.141,0.839,[0.044 0.05  0.095 0.65  0.   ],--,1,0,0,0,0,0
3.25,80,0,--,0,True,3.25,80.05,0.215,-26.507,0.121,0.0,2.485,0.827,0.562,3.203,0.25,[0.1  0.05 0.1  0.   0.  ],--,0,0,0,0,0,1
3.25,80,1,--,4,True,3.25,80.05,0.204,-27.917,0.115,-2.665,2.026,1.453,0.562,3.203,0.404,[0.1   0.05  0.054 0.2   0.   ],--,0,1,0,0,0,0
3.25,80,2,--,4,True,3.25,80.03,0.212,-26.866,0.119,-4.308,2.896,1.864,0.563,3.202,0.542,[0.1   0.05  0.192 0.2   0.   ],--,0,1,0,0,0,0
3.25,80,3,--,4,True,3.25,80.05,0.212,-26.838,0.119,-5.874,1.964,2.484,0.562,3.203,0.49,[0.1  0.05 0.14 0.2  0.  ],--,0,1,0,0,0,0
3.25,80,4,--,4,True,3.25,80.03,0.213,-26.752,0.12,-2.61,2.233,1.15,0.563,3.204,0.399,[0.1   0.05  0.049 0.2   0.   ],--,0,1,0,0,0,0
3.25,85,0,--,4,True,3.25,85.01,0.429,-26.71,0.121,-15.018,2.079,0.958,0.283,3.24,0.317,[0.03  0.05  0.036 0.2   0.   ],--,0,1,0,0,0,0
3.25,85,1,--,4,True,3.25,85.02,0.431,-26.697,0.121,-4.981,2.475,0.254,0.282,3.239,0.477,[0.03  0.05  0.196 0.2   0.   ],--,0,1,0,0,0,0
3.25,85,2,--,4,True,3.25,85.03,0.409,-28.077,0.115,-10.97,2.577,0.845,0.282,3.24,0.483,[0.033 0.05  0.2   0.2   0.   ],--,0,1,0,0,0,0
3.25,85,3,--,4,True,3.25,85.02,0.431,-26.654,0.121,-19.253,2.529,1.191,0.282,3.238,0.341,[0.03  0.05  0.061 0.2   0.   ],--,0,1,0,0,0,0
3.25,85,4,--,4,True,3.25,85.03,0.429,-26.799,0.121,-22.309,1.949,1.637,0.282,3.24,0.412,[0.03  0.05  0.131 0.2   0.   ],--,0,1,0,0,0,0
3.25,90,0,--,0,False,3.25,85.03,0.0,0.0,0.0,0.0,0.0,0.0,0.282,3.24,0,[0.03  0.05  0.131 0.2   0.   ],--,0,0,0,0,1,0
3.25,90,1,--,0,False,3.25,85.03,0.0,0.0,0.0,0.0,0.0,0.0,0.282,3.24,0,[0.03  0.05  0.131 0.2   0.   ],--,0,0,0,0,1,0
3.25,90,2,--,0,False,3.25,85.03,0.0,0.0,0.0,0.0,0.0,0.0,0.282,3.24,0,[0.03  0.05  0.131 0.2   0.   ],--,0,0,0,0,1,0
3.25,90,3,--,0,False,3.25,85.03,0.0,0.0,0.0,0.0,0.0,0.0,0.282,3.24,0,[0.03  0.05  0.131 0.2   0.   ],--,0,0,0,0,1,0
3.25,90,4,--,0,False,3.25,85.03,0.0,0.0,0.0,0.0,0.0,0.0,0.282,3.24,0,[0.03  0.05  0.131 0.2   0.   ],--,0,0,0,0,1,0
3.5,-90,0,--,0,False,3.25,85.03,0.0,0.0,0.0,0.0,0.0,0.0,0.282,3.24,0,[0.03  0.05  0.131 0.2   0.   ],--,0,0,0,0,1,0
3.5,-90,1,--,0,False,3.25,85.03,0.0,0.0,0.0,0.0,0.0,0.0,0.282,3.24,0,[0.03  0.05  0.131 0.2   0.   ],--,0,0,0,0,1,0
3.5,-90,2,--,0,False,3.25,85.03,0.0,0.0,0.0,0.0,0.0,0.0,0.282,3.24,0,[0.03  0.05  0.131 0.2   0.   ],--,0,0,0,0,1,0
3.5,-90,3,--,0,False,3.25,85.03,0.0,0.0,0.0,0.0,0.0,0.0,0.282,3.24,0,[0.03  0.05  0.131 0.2   0.   ],--,0,0,0,0,1,0
3.5,-90,4,--,0,False,3.25,85.03,0.0,0.0,0.0,0.0,0.0,0.0,0.282,3.24,0,[0.03  0.05  0.131 0.2   0.   ],--,0,0,0,0,1,0
3.5,-85,0,--,0,False,3.5,-85.0,0.402,28.379,0.123,0.0,2.536,5.566,0.305,-3.483,0.175,[0.034 0.041 0.1   0.    0.   ],--,0,0,0,0,1,0
3.5,-85,1,--,0,False,3.5,-85.0,0.399,28.669,0.122,0.0,2.621,5.225,0.305,-3.485,0.177,[0.035 0.042 0.1   0.    0.   ],--,0,0,0,0,1,0
3.5,-85,2,--,0,False,3.5,-85.01,0.397,28.856,0.121,0.0,1.806,5.728,0.304,-3.484,0.174,[0.034 0.04  0.1   0.    0.   ],--,0,0,0,0,1,0
3.5,-85,3,--,0,False,3.5,-85.0,0.404,28.243,0.123,0.0,2.233,5.176,0.305,-3.484,0.176,[0.034 0.041 0.1   0.    0.   ],--,0,0,0,0,1,0
3.5,-85,4,--,0,False,3.5,-85.0,0.402,28.354,0.123,0.0,2.586,5.725,0.305,-3.483,0.175,[0.035 0.041 0.1   0.    0.   ],--,0,0,0,0,1,0
3.5,-80,0,--,4,False,3.5,-79.99,0.199,28.415,0.121,-10.345,3.358,7.044,0.608,-3.445,0.98,[0.1  0.05 0.18 0.65 0.  ],--,1,0,0,0,0,0
3.5,-80,1,--,4,False,3.5,-80.01,0.2,28.334,0.122,-9.536,2.583,6.566,0.607,-3.445,0.911,[0.1   0.05  0.111 0.65  0.   ],--,1,0,0,0,0,0
3.5,-80,2,--,4,False,3.5,-80.0,0.196,29.009,0.119,-10.65,2.306,7.244,0.607,-3.444,0.994,[0.1   0.05  0.194 0.65  0.   ],--,1,0,0,0,0,0
3.5,-80,3,--,4,False,3.5,-79.99,0.2,28.417,0.121,-8.995,2.16,6.464,0.608,-3.445,0.858,[0.1   0.05  0.058 0.65  0.   ],--,1,0,0,0,0,0
3.5,-80,4,--,4,False,3.5,-80.0,0.202,28.084,0.123,-11.311,2.515,7.49,0.607,-3.444,0.995,[0.1   0.05  0.195 0.65  0.   ],--,1,0,0,0,0,0
3.5,-75,0,--,4,False,3.5,-75.0,0.367,10.167,0.332,-28.588,2.278,1.327,0.905,-3.378,0.87,[0.042 0.047 0.131 0.65  0.   ],--,1,0,0,0,0,0
3.5,-75,1,--,4,False,3.5,-75.01,0.367,10.163,0.332,-32.51,2.45,1.441,0.905,-3.379,0.75,[0.043 0.046 0.011 0.65  0.   ],--,1,0,0,0,0,0
3.5,-75,2,--,4,False,3.5,-74.99,0.37,10.072,0.335,-33.293,2.142,1.432,0.906,-3.379,0.738,[0.041 0.042 0.005 0.65  0.   ],--,1,0,0,0,0,0
3.5,-75,3,--,4,False,3.5,-75.01,0.362,10.298,0.328,-35.712,2.334,1.579,0.905,-3.379,0.927,[0.041 0.044 0.191 0.65  0.   ],--,1,0,0,0,0,0
3.5,-75,4,--,4,False,3.5,-75.0,0.367,10.165,0.332,-34.034,2.156,1.485,0.905,-3.377,0.786,[0.042 0.044 0.05  0.65  0.   ],--,1,0,0,0,0,0
3.5,-70,0,--,4,False,3.5,-70.01,0.376,7.304,0.45,-38.081,2.162,1.304,1.196,-3.287,0.796,[0.04  0.043 0.063 0.65  0.   ],--,1,0,0,0,0,0
3.5,-70,1,--,4,False,3.5,-70.0,0.374,7.346,0.447,-43.474,2.172,1.493,1.196,-3.286,0.884,[0.041 0.044 0.149 0.65  0.   ],--,1,0,0,0,0,0
3.5,-70,2,--,4,False,3.5,-70.01,0.378,7.263,0.453,-36.451,2.322,1.27,1.196,-3.287,0.929,[0.04  0.044 0.195 0.65  0.   ],--,1,0,0,0,0,0
3.5,-70,3,--,4,False,3.5,-70.0,0.372,7.383,0.445,-34.114,2.363,1.215,1.196,-3.286,0.791,[0.041 0.043 0.057 0.65  0.   ],--,1,0,0,0,0,0
3.5,-70,4,--,4,False,3.5,-70.01,0.378,7.262,0.453,-37.047,2.231,1.385,1.196,-3.288,0.895,[0.04  0.044 0.161 0.65  0.   ],--,1,0,0,0,0,0
3.5,-65,0,--,4,False,3.5,-65.0,0.383,5.606,0.566,-40.112,2.314,1.256,1.478,-3.17,0.765,[0.039 0.043 0.033 0.65  0.   ],--,1,0,0,0,0,0
3.5,-65,1,--,4,False,3.5,-65.0,0.376,5.697,0.556,-38.355,2.644,1.219,1.478,-3.169,0.773,[0.04  0.044 0.039 0.65  0.   ],--,1,0,0,0,0,0
3.5,-65,2,--,4,False,3.5,-64.99,0.384,5.587,0.567,-41.292,2.138,1.244,1.479,-3.17,0.879,[0.039 0.046 0.144 0.65  0.   ],--,1,0,0,0,0,0
3.5,-65,3,--,4,False,3.5,-64.99,0.383,5.603,0.566,-38.71,2.514,1.263,1.479,-3.17,0.75,[0.039 0.046 0.015 0.65  0.   ],--,1,0,0,0,0,0
3.5,-65,4,--,4,False,3.5,-65.0,0.385,5.566,0.569,-42.346,2.231,1.311,1.478,-3.17,0.933,[0.038 0.044 0.2   0.65  0.   ],--,1,0,0,0,0,0
3.5,-60,0,--,4,False,3.5,-60.0,0.379,4.567,0.663,-40.147,2.011,1.24,1.749,-3.029,0.772,[0.039 0.046 0.036 0.65  0.   ],--,1,0,0,0,0,0
3.5,-60,1,--,4,False,3.5,-59.98,0.377,4.59,0.66,-41.973,2.383,1.251,1.75,-3.029,0.924,[0.038 0.046 0.191 0.65  0.   ],--,1,0,0,0,0,0
3.5,-60,2,--,4,False,3.5,-59.99,0.379,4.565,0.663,-38.101,2.37,1.282,1.749,-3.028,0.795,[0.039 0.045 0.061 0.65  0.   ],--,1,0,0,0,0,0
3.5,-60,3,--,4,False,3.5,-59.99,0.383,4.525,0.669,-36.386,2.337,1.12,1.749,-3.028,0.929,[0.039 0.044 0.197 0.65  0.   ],--,1,0,0,0,0,0
3.5,-60,4,--,4,False,3.5,-59.99,0.382,4.533,0.668,-44.606,2.451,1.295,1.749,-3.028,0.776,[0.039 0.046 0.042 0.65  0.   ],--,1,0,0,0,0,0
3.5,-55,0,--,4,False,3.5,-54.99,0.382,3.743,0.765,-45.985,2.08,1.358,2.006,-2.864,0.743,[0.039 0.045 0.009 0.65  0.   ],--,1,0,0,0,0,0
3.5,-55,1,--,4,False,3.5,-54.99,0.383,3.728,0.768,-44.36,2.167,1.232,2.007,-2.865,0.797,[0.038 0.046 0.063 0.65  0.   ],--,1,0,0,0,0,0
3.5,-55,2,--,4,False,3.5,-54.99,0.379,3.764,0.761,-52.043,2.041,1.433,2.006,-2.864,0.739,[0.037 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
3.5,-55,3,--,4,False,3.5,-54.99,0.388,3.681,0.778,-45.263,2.229,1.272,2.007,-2.865,0.739,[0.037 0.048 0.004 0.65  0.   ],--,1,0,0,0,0,0
3.5,-55,4,--,4,False,3.5,-54.99,0.39,3.658,0.783,-51.677,2.219,1.363,2.007,-2.865,0.736,[0.037 0.048 0.001 0.65  0.   ],--,1,0,0,0,0,0
3.5,-50,0,--,4,False,3.5,-49.97,0.391,3.046,0.879,-48.419,2.153,1.238,2.25,-2.679,0.929,[0.037 0.046 0.196 0.65  0.   ],--,1,0,0,0,0,0
3.5,-50,1,--,4,False,3.5,-50.0,0.384,3.099,0.864,-47.476,2.278,1.307,2.248,-2.679,0.869,[0.038 0.047 0.134 0.65  0.   ],--,1,0,0,0,0,0
3.5,-50,2,--,4,False,3.5,-49.98,0.383,3.111,0.861,-55.523,2.261,1.474,2.249,-2.678,0.923,[0.039 0.049 0.186 0.65  0.   ],--,1,0,0,0,0,0
3.5,-50,3,--,4,False,3.5,-50.0,0.384,3.101,0.864,-47.517,2.326,1.312,2.248,-2.679,0.874,[0.038 0.047 0.138 0.65  0.   ],--,1,0,0,0,0,0
3.5,-50,4,--,4,False,3.5,-49.99,0.383,3.113,0.86,-44.474,2.496,1.332,2.249,-2.679,0.787,[0.039 0.046 0.053 0.65  0.   ],--,1,0,0,0,0,0
3.5,-45,0,--,4,False,3.5,-45.0,0.386,2.593,0.954,-56.809,2.055,1.48,2.472,-2.472,0.812,[0.038 0.05  0.074 0.65  0.   ],--,1,0,0,0,0,0
3.5,-45,1,--,4,False,3.5,-44.97,0.382,2.615,0.945,-52.263,2.008,1.29,2.474,-2.471,0.743,[0.037 0.048 0.009 0.65  0.   ],--,1,0,0,0,0,0
3.5,-45,2,--,4,False,3.5,-44.99,0.384,2.604,0.95,-57.515,2.466,1.484,2.474,-2.473,0.754,[0.038 0.048 0.018 0.65  0.   ],--,1,0,0,0,0,0
3.5,-45,3,--,4,False,3.5,-44.99,0.384,2.602,0.95,-51.445,1.907,1.375,2.474,-2.473,0.743,[0.038 0.048 0.008 0.65  0.   ],--,1,0,0,0,0,0
3.5,-45,4,--,4,False,3.5,-44.98,0.382,2.614,0.946,-55.05,1.998,1.439,2.475,-2.473,0.935,[0.037 0.048 0.2   0.65  0.   ],--,1,0,0,0,0,0
3.5,-40,0,--,4,False,3.5,-39.98,0.391,2.143,1.048,-55.918,1.987,1.369,2.68,-2.247,0.896,[0.037 0.05  0.159 0.65  0.   ],--,1,0,0,0,0,0
3.5,-40,1,--,4,False,3.5,-39.99,0.385,2.179,1.031,-62.492,2.101,1.616,2.679,-2.247,0.871,[0.038 0.05  0.133 0.65  0.   ],--,1,0,0,0,0,0
3.5,-40,2,--,4,False,3.5,-39.97,0.391,2.144,1.049,-55.681,2.199,1.513,2.681,-2.247,0.91,[0.037 0.047 0.176 0.65  0.   ],--,1,0,0,0,0,0
3.5,-40,3,--,4,False,3.5,-39.99,0.382,2.198,1.023,-56.495,1.982,1.483,2.68,-2.248,0.841,[0.037 0.049 0.105 0.65  0.   ],--,1,0,0,0,0,0
3.5,-40,4,--,4,False,3.5,-39.98,0.391,2.145,1.048,-60.812,2.092,1.482,2.681,-2.248,0.925,[0.037 0.048 0.19  0.65  0.   ],--,1,0,0,0,0,0
3.5,-35,0,--,4,False,3.49,-34.99,0.389,1.8,1.113,-61.675,2.288,1.611,2.863,-2.004,0.928,[0.037 0.049 0.192 0.65  0.   ],--,1,0,0,0,0,0
3.5,-35,1,--,4,False,3.5,-34.98,0.386,1.815,1.105,-54.592,2.197,1.361,2.866,-2.005,0.928,[0.038 0.047 0.193 0.65  0.   ],--,1,0,0,0,0,0
3.5,-35,2,--,4,False,3.5,-34.98,0.386,1.815,1.105,-57.135,2.122,1.566,2.866,-2.005,0.779,[0.038 0.046 0.045 0.65  0.   ],--,1,0,0,0,0,0
3.5,-35,3,--,4,False,3.5,-34.97,0.394,1.778,1.128,-68.207,2.137,1.658,2.867,-2.005,0.912,[0.036 0.047 0.179 0.65  0.   ],--,1,0,0,0,0,0
3.5,-35,4,--,4,False,3.49,-34.99,0.389,1.8,1.114,-58.372,1.749,1.528,2.863,-2.004,0.739,[0.037 0.048 0.003 0.65  0.   ],--,1,0,0,0,0,0
3.5,-30,0,--,4,False,3.5,-30.0,0.389,1.485,1.178,-57.612,2.01,1.491,3.029,-1.749,0.748,[0.038 0.048 0.013 0.65  0.   ],--,1,0,0,0,0,0
3.5,-30,1,--,4,False,3.5,-29.98,0.388,1.488,1.175,-64.897,2.192,1.643,3.028,-1.747,0.746,[0.037 0.047 0.012 0.65  0.   ],--,1,0,0,0,0,0
3.5,-30,2,--,4,False,3.5,-29.98,0.384,1.501,1.164,-71.712,1.857,1.66,3.028,-1.747,0.781,[0.036 0.046 0.048 0.65  0.   ],--,1,0,0,0,0,0
3.5,-30,3,--,4,False,3.5,-30.0,0.393,1.471,1.189,-64.078,2.217,1.545,3.029,-1.749,0.739,[0.037 0.047 0.005 0.65  0.   ],--,1,0,0,0,0,0
3.5,-30,4,--,4,False,3.5,-29.99,0.389,1.482,1.179,-61.728,1.93,1.633,3.029,-1.748,0.925,[0.037 0.048 0.189 0.65  0.   ],--,1,0,0,0,0,0
3.5,-25,0,--,4,False,3.5,-24.98,0.388,1.201,1.23,-59.742,1.769,1.456,3.17,-1.477,0.838,[0.037 0.045 0.105 0.65  0.   ],--,1,0,0,0,0,0
3.5,-25,1,--,4,False,3.5,-24.98,0.393,1.187,1.245,-79.304,1.714,1.798,3.171,-1.477,0.899,[0.037 0.043 0.169 0.65  0.   ],--,1,0,0,0,0,0
3.5,-25,2,--,4,False,3.5,-25.0,0.387,1.206,1.225,-67.634,2.106,1.664,3.168,-1.477,0.932,[0.038 0.044 0.2   0.65  0.   ],--,1,0,0,0,0,0
3.5,-25,3,--,4,False,3.49,-25.0,0.39,1.196,1.235,-59.736,1.876,1.449,3.166,-1.476,0.84,[0.037 0.048 0.105 0.65  0.   ],--,1,0,0,0,0,0
3.5,-25,4,--,4,False,3.5,-24.99,0.385,1.211,1.22,-62.785,2.031,1.475,3.169,-1.477,0.839,[0.036 0.048 0.105 0.65  0.   ],--,1,0,0,0,0,0
3.5,-20,0,--,4,False,3.49,-19.98,0.387,0.941,1.27,-60.863,1.933,1.549,3.284,-1.194,0.924,[0.038 0.044 0.192 0.65  0.   ],--,1,0,0,0,0,0
3.5,-20,1,--,4,False,3.49,-20.0,0.389,0.937,1.276,-66.437,2.056,1.733,3.283,-1.195,0.878,[0.037 0.046 0.145 0.65  0.   ],--,1,0,0,0,0,0
3.5,-20,2,--,4,False,3.5,-19.99,0.388,0.937,1.276,-67.585,2.224,1.766,3.285,-1.195,0.932,[0.037 0.045 0.2   0.65  0.   ],--,1,0,0,0,0,0
3.5,-20,3,--,4,False,3.5,-19.97,0.387,0.94,1.27,-71.475,1.795,1.697,3.285,-1.194,0.764,[0.038 0.047 0.03  0.65  0.   ],--,1,0,0,0,0,0
3.5,-20,4,--,4,False,3.49,-20.0,0.388,0.937,1.275,-69.533,2.126,1.716,3.283,-1.195,0.794,[0.037 0.047 0.059 0.65  0.   ],--,1,0,0,0,0,0
3.5,-15,0,--,4,False,3.49,-14.98,0.385,0.695,1.301,-68.73,1.818,1.667,3.374,-0.903,0.869,[0.036 0.046 0.138 0.65  0.   ],--,1,0,0,0,0,0
3.5,-15,1,--,4,False,3.5,-14.99,0.395,0.678,1.334,-64.781,1.882,1.628,3.377,-0.904,0.741,[0.036 0.048 0.007 0.65  0.   ],--,1,0,0,0,0,0
3.5,-15,2,--,4,False,3.49,-14.98,0.385,0.695,1.3,-72.939,1.856,1.707,3.374,-0.903,0.894,[0.036 0.045 0.163 0.65  0.   ],--,1,0,0,0,0,0
3.5,-15,3,--,4,False,3.49,-14.99,0.385,0.695,1.301,-70.52,1.732,1.665,3.375,-0.904,0.732,[0.036 0.045 0.001 0.65  0.   ],--,1,0,0,0,0,0
3.5,-15,4,--,4,False,3.49,-15.0,0.389,0.69,1.311,-62.557,2.419,1.574,3.373,-0.904,0.858,[0.037 0.044 0.127 0.65  0.   ],--,1,0,0,0,0,0
3.5,-10,0,--,4,False,3.49,-9.98,0.39,0.452,1.34,-66.014,2.21,1.553,3.438,-0.605,0.838,[0.037 0.046 0.104 0.65  0.   ],--,1,0,0,0,0,0
3.5,-10,1,--,4,False,3.49,-9.99,0.386,0.457,1.326,-69.225,1.686,1.629,3.441,-0.606,0.821,[0.036 0.046 0.089 0.65  0.   ],--,1,0,0,0,0,0
3.5,-10,2,--,4,False,3.49,-9.99,0.391,0.451,1.343,-73.85,1.801,1.797,3.439,-0.606,0.933,[0.037 0.046 0.2   0.65  0.   ],--,1,0,0,0,0,0
3.5,-10,3,--,4,False,3.49,-9.99,0.387,0.455,1.332,-66.458,1.93,1.648,3.44,-0.606,0.879,[0.038 0.045 0.147 0.65  0.   ],--,1,0,0,0,0,0
3.5,-10,4,--,4,False,3.49,-9.99,0.393,0.448,1.353,-79.697,1.729,1.85,3.442,-0.606,0.925,[0.036 0.047 0.192 0.65  0.   ],--,1,0,0,0,0,0
3.5,-5,0,--,4,False,3.49,-4.99,0.389,0.225,1.353,-63.484,2.172,1.612,3.48,-0.304,0.773,[0.037 0.046 0.039 0.65  0.   ],--,1,0,0,0,0,0
3.5,-5,1,--,4,False,3.5,-4.99,0.387,0.226,1.347,-64.926,1.954,1.589,3.482,-0.304,0.745,[0.037 0.044 0.013 0.65  0.   ],--,1,0,0,0,0,0
3.5,-5,2,--,4,False,3.49,-4.99,0.389,0.225,1.353,-61.618,2.015,1.62,3.48,-0.304,0.925,[0.037 0.044 0.194 0.65  0.   ],--,1,0,0,0,0,0
3.5,-5,3,--,4,False,3.5,-4.99,0.387,0.226,1.347,-63.976,2.11,1.676,3.482,-0.304,0.741,[0.038 0.044 0.009 0.65  0.   ],--,1,0,0,0,0,0
3.5,-5,4,--,4,False,3.5,-4.97,0.386,0.225,1.345,-70.38,1.969,1.746,3.482,-0.303,0.734,[0.036 0.043 0.005 0.65  0.   ],--,1,0,0,0,0,0
3.5,0,0,--,4,False,3.5,0.02,0.386,-0.0,1.352,-80.324,1.846,1.886,3.498,0.001,0.93,[0.038 0.044 0.198 0.65  0.   ],--,1,0,0,0,0,0
3.5,0,1,--,4,False,3.5,0.02,0.393,-0.0,1.375,-68.756,1.831,1.611,3.496,0.001,0.866,[0.037 0.044 0.135 0.65  0.   ],--,1,0,0,0,0,0
3.5,0,2,--,4,False,3.5,0.02,0.392,-0.001,1.372,-77.938,1.953,1.795,3.498,0.001,0.774,[0.036 0.044 0.043 0.65  0.   ],--,1,0,0,0,0,0
3.5,0,3,--,4,False,3.5,0.02,0.392,-0.0,1.371,-70.97,1.917,1.679,3.497,0.001,0.735,[0.037 0.044 0.004 0.65  0.   ],--,1,0,0,0,0,0
3.5,0,4,--,4,False,3.5,0.03,0.389,-0.001,1.36,-84.88,1.609,1.9,3.496,0.002,0.837,[0.037 0.044 0.106 0.65  0.   ],--,1,0,0,0,0,0
3.5,5,0,--,4,False,3.5,5.03,0.391,-0.225,1.365,-67.217,2.009,1.706,3.489,0.307,0.925,[0.037 0.043 0.195 0.65  0.   ],--,1,0,0,0,0,0
3.5,5,1,--,4,False,3.5,5.0,0.388,-0.226,1.351,-60.956,1.904,1.535,3.486,0.305,0.926,[0.038 0.043 0.195 0.65  0.   ],--,1,0,0,0,0,0
3.5,5,2,--,4,False,3.5,5.04,0.392,-0.225,1.367,-80.434,1.748,1.939,3.49,0.308,0.925,[0.037 0.043 0.195 0.65  0.   ],--,1,0,0,0,0,0
3.5,5,3,--,4,False,3.5,5.02,0.384,-0.229,1.339,-73.666,2.154,1.675,3.487,0.306,0.929,[0.036 0.044 0.199 0.65  0.   ],--,1,0,0,0,0,0
3.5,5,4,--,4,False,3.5,5.02,0.386,-0.227,1.345,-69.06,1.812,1.723,3.486,0.306,0.838,[0.038 0.044 0.106 0.65  0.   ],--,1,0,0,0,0,0
3.5,10,0,--,4,False,3.5,10.04,0.383,-0.462,1.323,-74.761,1.947,1.741,3.45,0.611,0.889,[0.036 0.043 0.159 0.65  0.   ],--,1,0,0,0,0,0
3.5,10,1,--,4,False,3.5,9.99,0.388,-0.454,1.338,-71.054,1.824,1.777,3.446,0.607,0.739,[0.038 0.044 0.007 0.65  0.   ],--,1,0,0,0,0,0
3.5,10,2,--,4,False,3.5,10.05,0.392,-0.452,1.352,-74.421,1.942,1.774,3.449,0.611,0.912,[0.037 0.043 0.183 0.65  0.   ],--,1,0,0,0,0,0
3.5,10,3,--,4,False,3.5,10.03,0.392,-0.451,1.351,-80.954,1.97,1.94,3.45,0.61,0.896,[0.037 0.043 0.166 0.65  0.   ],--,1,0,0,0,0,0
3.5,10,4,--,4,False,3.5,9.99,0.39,-0.451,1.345,-81.606,1.883,1.826,3.447,0.607,0.839,[0.037 0.044 0.108 0.65  0.   ],--,1,0,0,0,0,0
3.5,15,0,--,4,False,3.5,15.01,0.388,-0.69,1.312,-70.439,2.01,1.859,3.378,0.906,0.733,[0.037 0.042 0.003 0.65  0.   ],--,1,0,0,0,0,0
